100,50000
1268514,5.5
Aluno_000604,10.761093,7.871472,28
Aluno_000605,26.203812,14.701279,29
Aluno_000606,8.978920,30.436865,41
Aluno_000607,12.971920,23.354775,83
Aluno_000608,20.184168,30.332697,35
Aluno_000609,28.771660,18.424793,65
Aluno_000610,28.992502,17.337910,66
Aluno_000611,13.341358,32.474964,51
Aluno_000612,10.778451,26.377192,21
Aluno_000613,11.952546,14.371775,94
Aluno_000614,9.023314,18.300642,30
Aluno_000615,15.834378,8.327623,40
Aluno_000616,23.453346,17.757422,81
Aluno_000617,22.628678,9.326149,93
Aluno_000618,4.387327,24.459231,37
Aluno_000619,30.030702,15.935962,62
Aluno_000620,28.337242,11.648420,99
Aluno_000621,9.785285,22.734514,97
Aluno_000622,13.789288,3.816162,29
Aluno_000623,31.848859,19.257205,50
Aluno_000624,5.381998,30.473457,85
Aluno_000625,15.511366,27.120520,8
Aluno_000626,27.295483,30.874499,99
Aluno_000627,24.951691,25.352725,32
Aluno_000628,7.424500,4.573935,85
Aluno_000629,20.574577,3.404237,19
Aluno_000630,9.431860,12.947814,43
Aluno_000631,28.405236,2.908955,11
Aluno_000632,9.935104,29.385206,59
Aluno_000633,21.544437,17.533914,85
Aluno_000634,31.169876,10.822431,26
Aluno_000635,20.170851,18.075139,87
Aluno_000636,8.509653,26.007118,13
Aluno_000637,27.523280,26.456136,66
Aluno_000638,13.413341,18.798941,21
Aluno_000639,16.972398,25.872139,100
Aluno_000640,20.692658,15.295339,30
Aluno_000641,13.869839,28.983764,87
Aluno_000642,22.036489,14.488142,50
Aluno_000643,16.762076,5.321530,51
Aluno_000644,6.425767,25.960989,80
Aluno_000645,6.608803,3.836653,79
Aluno_000646,4.445609,12.357627,42
Aluno_000647,9.442833,31.514039,61
Aluno_000648,16.747952,10.880713,23
Aluno_000649,19.403144,27.487269,30
Aluno_000650,13.262408,14.417828,74
Aluno_000651,8.124946,6.073994,21
Aluno_000652,30.230130,18.272061,26
Aluno_000653,4.771003,32.148226,54
Aluno_000654,25.720364,10.143472,23
Aluno_000655,23.138811,18.243401,63
Aluno_000656,14.927165,12.913023,61
Aluno_000657,25.101165,3.508649,73
Aluno_000658,6.530179,3.463654,94
Aluno_000659,27.124643,8.363241,97
Aluno_000660,9.899894,9.455946,44
Aluno_000661,19.513573,30.233446,88
Aluno_000662,29.447484,10.845503,7
Aluno_000663,19.426216,25.456406,2
Aluno_000664,20.643675,12.695436,73
Aluno_000665,24.813265,5.329359,84
Aluno_000666,9.103354,30.406083,88
Aluno_000667,16.378145,29.438211,37
Aluno_000668,29.286437,5.833484,50
Aluno_000669,13.676956,17.649147,61
Aluno_000670,3.592548,21.506801,36
Aluno_000671,32.119824,3.315767,31
Aluno_000672,4.524416,15.019713,47
Aluno_000673,16.183367,23.720988,37
Aluno_000674,29.784229,7.554595,33
Aluno_000675,14.710541,9.808010,26
Aluno_000676,7.741455,6.184124,67
Aluno_000677,14.729627,30.724114,26
Aluno_000678,23.880520,3.688939,38
Aluno_000679,14.084376,30.655843,90
Aluno_000680,3.685202,11.024195,56
Aluno_000681,9.130278,5.397641,63
Aluno_000682,32.535852,9.288556,10
Aluno_000683,12.822041,22.008423,33
Aluno_000684,7.357570,28.322288,16
Aluno_000685,17.529089,22.998996,84
Aluno_000686,24.014763,7.450118,95
Aluno_000687,20.169831,16.148913,29
Aluno_000688,7.569901,25.039179,57
Aluno_000689,30.293774,2.853197,41
Aluno_000690,10.361207,3.854130,77
Aluno_000691,7.738254,11.504316,100
Aluno_000692,9.928430,14.602662,28
Aluno_000693,15.991602,18.967881,84
Aluno_000694,17.323724,30.308950,1
Aluno_000695,9.033144,26.575977,52
Aluno_000696,29.673618,17.508927,19
Aluno_000697,24.497483,14.663423,41
Aluno_000698,4.371845,28.709470,89
Aluno_000699,24.731758,3.819523,20
Aluno_000700,24.518520,8.229415,1
Aluno_000701,13.379533,8.760847,76
Aluno_000702,22.609760,15.033283,51
Aluno_000703,7.772462,30.049364,99
Aluno_000704,30.602561,26.679661,65
Aluno_000705,28.233791,4.566236,35
Aluno_000706,13.770552,7.463768,76
Aluno_000707,19.766431,32.472046,31
Aluno_000708,19.139927,20.198982,61
Aluno_000709,18.207931,32.258032,14
Aluno_000710,26.534009,2.963651,72
Aluno_000711,18.172578,23.741076,68
Aluno_000712,6.104498,22.707627,28
Aluno_000713,19.117097,9.170061,34
Aluno_000714,10.689584,6.976344,100
Aluno_000715,12.905759,10.348855,44
Aluno_000716,16.809702,31.708104,17
Aluno_000717,14.441387,22.785292,47
Aluno_000718,20.534656,5.919461,72
Aluno_000719,30.299122,18.713849,73
Aluno_000720,20.980085,17.637217,87
Aluno_000721,22.800986,25.032914,48
Aluno_000722,25.204960,31.250637,24
Aluno_000723,19.149618,9.067416,66
Aluno_000724,9.025448,10.844887,83
Aluno_000725,11.508538,3.857550,77
Aluno_000726,25.298625,32.059458,18
Aluno_000727,22.467085,26.181116,2
Aluno_000728,33.051176,27.903123,69
Aluno_000729,32.579467,8.084182,58
Aluno_000730,16.133037,10.240760,21
Aluno_000731,9.648864,11.985226,21
Aluno_000732,32.470518,29.442738,33
Aluno_000733,33.062200,20.590251,23
Aluno_000734,7.004099,19.505174,19
Aluno_000735,4.842391,29.861322,49
Aluno_000736,22.594236,24.484184,10
Aluno_000737,23.434821,24.143376,94
Aluno_000738,30.910793,14.299196,80
Aluno_000739,22.844083,9.084439,22
Aluno_000740,10.641989,6.436241,59
Aluno_000741,6.195699,30.852621,3
Aluno_000742,24.733736,32.440614,89
Aluno_000743,28.043737,25.162784,87
Aluno_000744,30.946965,24.284913,36
Aluno_000745,32.225673,27.123204,40
Aluno_000746,6.808429,13.580002,82
Aluno_000747,10.722740,8.374537,5
Aluno_000748,26.664787,5.778947,86
Aluno_000749,22.984121,10.284940,53
Aluno_000750,7.846262,30.168886,29
Aluno_000751,22.353070,24.326511,72
Aluno_000752,16.169888,26.940498,52
Aluno_000753,8.939694,12.287891,53
Aluno_000754,19.072330,13.580680,90
Aluno_000755,17.716921,28.283777,87
Aluno_000756,26.836397,26.214319,81
Aluno_000757,26.354933,20.412620,7
Aluno_000758,13.275403,18.070133,40
Aluno_000759,10.055046,20.898670,49
Aluno_000760,15.721873,10.722369,64
Aluno_000761,22.002371,8.780719,12
Aluno_000762,14.855255,19.030303,69
Aluno_000763,22.509250,29.225111,48
Aluno_000764,7.210051,8.020043,87
Aluno_000765,5.888929,11.993371,87
Aluno_000766,4.019882,11.556313,97
Aluno_000767,6.196811,24.741999,96
Aluno_000768,4.729891,16.689770,32
Aluno_000769,27.970450,11.636505,28
Aluno_000770,7.620282,20.302221,17
Aluno_000771,14.216540,12.187372,91
Aluno_000772,30.299991,30.956679,82
Aluno_000773,16.726813,7.071472,57
Aluno_000774,25.670142,10.075395,29
Aluno_000775,18.497764,23.281859,18
Aluno_000776,29.762577,7.892015,48
Aluno_000777,24.622318,7.000135,10
Aluno_000778,3.925246,11.117833,22
Aluno_000779,16.837876,13.631568,34
Aluno_000780,23.324939,7.635297,14
Aluno_000781,16.891610,19.226805,50
Aluno_000782,11.668804,23.844821,57
Aluno_000783,8.234590,19.588421,17
Aluno_000784,28.924927,12.898694,54
Aluno_000785,30.900915,2.705041,46
Aluno_000786,12.592412,3.045209,3
Aluno_000787,31.701888,11.617455,34
Aluno_000788,16.388927,9.392404,4
Aluno_000789,17.167799,14.928701,42
Aluno_000790,5.910559,8.559069,82
Aluno_000791,14.151084,32.165562,19
Aluno_000792,6.865697,32.173137,6
Aluno_000793,10.990969,5.273402,2
Aluno_000794,16.604970,7.290943,67
Aluno_000795,12.626240,24.328845,92
Aluno_000796,11.255649,6.429909,40
Aluno_000797,27.974730,26.017850,15
Aluno_000798,13.306271,19.424453,87
Aluno_000799,30.023148,2.709320,72
Aluno_000800,3.114361,8.731198,94
Aluno_000801,9.476407,27.424063,55
Aluno_000802,6.741518,12.206773,14
Aluno_000803,19.299176,7.678295,75
Aluno_000804,20.306995,19.630445,63
Aluno_000805,25.889514,2.966975,42
Aluno_000806,32.832537,22.717555,92
Aluno_000807,22.590691,6.540598,10
Aluno_000808,9.514000,6.198234,3
Aluno_000809,11.189177,30.081661,65
Aluno_000810,22.110506,22.618970,95
Aluno_000811,26.748879,20.315417,16
Aluno_000812,14.033267,29.866155,67
Aluno_000813,16.990609,21.223609,52
Aluno_000814,21.632929,23.839538,32
Aluno_000815,30.270736,13.513756,20
Aluno_000816,8.637819,21.247290,49
Aluno_000817,31.154062,6.247143,87
Aluno_000818,11.625437,11.879337,6
Aluno_000819,29.209782,16.953239,5
Aluno_000820,17.620213,28.432433,28
Aluno_000821,18.849987,21.599296,87
Aluno_000822,25.839894,16.952751,23
Aluno_000823,20.850985,7.940678,33
Aluno_000824,5.722339,31.853894,89
Aluno_000825,22.172864,28.540163,41
Aluno_000826,16.555580,24.332845,76
Aluno_000827,21.899000,15.421744,80
Aluno_000828,4.345353,27.088847,55
Aluno_000829,18.628385,5.389608,62
Aluno_000830,16.603364,22.478282,51
Aluno_000831,11.425571,15.399121,100
Aluno_000832,19.346264,21.741184,68
Aluno_000833,31.320521,9.079634,64
Aluno_000834,23.732872,27.471701,75
Aluno_000835,23.604134,27.030303,30
Aluno_000836,16.329599,7.853086,57
Aluno_000837,22.505836,8.954121,18
Aluno_000838,14.594799,8.669492,92
Aluno_000839,8.223386,9.856821,59
Aluno_000840,6.096984,16.817138,83
Aluno_000841,8.849982,26.896251,86
Aluno_000842,10.017994,19.152564,74
Aluno_000843,13.941411,27.248982,1
Aluno_000844,30.338590,10.863347,89
Aluno_000845,31.041629,29.069796,58
Aluno_000846,12.168917,13.441955,20
Aluno_000847,32.883139,8.967200,90
Aluno_000848,15.746834,28.015181,44
Aluno_000849,23.186882,30.703659,25
Aluno_000850,25.433962,5.979706,94
Aluno_000851,11.532791,13.291016,23
Aluno_000852,19.945137,8.263561,64
Aluno_000853,14.633053,30.538627,68
Aluno_000854,8.095449,31.039935,8
Aluno_000855,15.557073,19.356440,4
Aluno_000856,13.952690,10.692433,9
Aluno_000857,27.544996,20.907056,83
Aluno_000858,15.856038,20.470684,83
Aluno_000859,29.034032,7.986407,15
Aluno_000860,4.756203,12.694628,97
Aluno_000861,23.836583,26.575660,34
Aluno_000862,3.242860,13.425120,15
Aluno_000863,9.140301,23.219721,64
Aluno_000864,21.623381,15.489694,49
Aluno_000865,19.169399,28.827184,89
Aluno_000866,9.818199,13.557343,46
Aluno_000867,19.520904,27.202191,6
Aluno_000868,25.440818,26.263336,6
Aluno_000869,25.003272,30.653957,37
Aluno_000870,17.710397,30.036267,16
Aluno_000871,8.428700,7.060345,40
Aluno_000872,25.667401,28.163087,74
Aluno_000873,16.333771,32.473696,42
Aluno_000874,8.160103,8.023438,40
Aluno_000875,18.418067,11.867803,15
Aluno_000876,6.143463,9.416306,99
Aluno_000877,20.541426,8.754649,60
Aluno_000878,29.674371,5.886323,4
Aluno_000879,19.076017,26.181728,94
Aluno_000880,22.708911,17.797751,36
Aluno_000881,29.055094,4.745417,49
Aluno_000882,29.647608,29.027111,68
Aluno_000883,22.990447,15.075998,51
Aluno_000884,13.429955,21.588426,16
Aluno_000885,19.324693,14.493718,75
Aluno_000886,19.254063,27.640352,54
Aluno_000887,23.503439,24.253392,24
Aluno_000888,24.427088,11.421464,10
Aluno_000889,17.144902,6.337211,89
Aluno_000890,15.905014,29.087191,39
Aluno_000891,6.203497,32.062969,58
Aluno_000892,8.517618,18.548477,74
Aluno_000893,22.134800,23.244924,53
Aluno_000894,17.126651,4.691989,21
Aluno_000895,20.189740,7.710818,74
Aluno_000896,10.156235,6.335562,93
Aluno_000897,33.062673,15.744834,18
Aluno_000898,28.520832,6.303842,79
Aluno_000899,25.592268,22.553120,50
Aluno_000900,4.746838,8.450788,6
Aluno_000901,3.791140,11.416960,47
Aluno_000902,3.370353,20.500901,90
Aluno_000903,29.622365,23.794579,80
Aluno_000904,27.831790,24.297441,88
Aluno_000905,21.084633,13.267267,29
Aluno_000906,13.030236,10.236804,94
Aluno_000907,26.485281,23.788130,38
Aluno_000908,14.733054,18.047854,40
Aluno_000909,20.439842,15.120081,49
Aluno_000910,20.530899,28.359705,31
Aluno_000911,32.395267,7.129582,28
Aluno_000912,20.574416,27.187134,97
Aluno_000913,31.190976,31.957940,98
Aluno_000914,22.211060,15.595249,78
Aluno_000915,21.746036,23.283243,12
Aluno_000916,32.400204,23.457898,25
Aluno_000917,11.658800,22.037177,84
Aluno_000918,13.531756,32.270557,88
Aluno_000919,24.267998,7.781165,86
Aluno_000920,18.748432,7.863546,24
Aluno_000921,15.800350,11.852630,78
Aluno_000922,3.340760,28.278667,43
Aluno_000923,14.026521,8.785631,97
Aluno_000924,21.605712,14.573814,82
Aluno_000925,10.633519,30.966363,15
Aluno_000926,5.795945,8.636611,70
Aluno_000927,3.523745,9.528786,74
Aluno_000928,9.186726,22.870362,85
Aluno_000929,6.165610,31.214720,1
Aluno_000930,22.197964,27.897787,23
Aluno_000931,19.055685,24.411647,90
Aluno_000932,14.148823,21.098167,47
Aluno_000933,21.068724,27.214485,12
Aluno_000934,32.695649,24.180579,69
Aluno_000935,29.744125,11.836722,86
Aluno_000936,21.389352,17.944081,93
Aluno_000937,13.922748,12.044475,14
Aluno_000938,18.530106,21.230112,23
Aluno_000939,3.503926,24.449269,84
Aluno_000940,23.115633,6.635818,14
Aluno_000941,12.972429,10.637445,5
Aluno_000942,17.866231,25.411578,11
Aluno_000943,15.981940,12.996174,10
Aluno_000944,11.910895,23.552957,54
Aluno_000945,19.150744,18.647550,41
Aluno_000946,10.759196,30.608858,74
Aluno_000947,19.407026,4.706429,30
Aluno_000948,29.620913,21.408020,24
Aluno_000949,13.288599,6.975749,61
Aluno_000950,16.512471,28.816563,15
Aluno_000951,14.460644,9.532724,47
Aluno_000952,19.277199,4.401823,38
Aluno_000953,23.331935,24.883392,9
Aluno_000954,17.032661,4.307305,95
Aluno_000955,8.643123,23.335861,19
Aluno_000956,31.673305,6.648294,76
Aluno_000957,29.759872,18.115553,16
Aluno_000958,28.811727,16.039536,44
Aluno_000959,7.292493,12.241812,60
Aluno_000960,28.589362,7.222622,68
Aluno_000961,5.531480,22.943236,66
Aluno_000962,25.349665,5.848558,49
Aluno_000963,24.956578,21.438505,66
Aluno_000964,26.114255,21.470578,30
Aluno_000965,17.987141,4.745177,70
Aluno_000966,11.977900,9.126726,51
Aluno_000967,11.228548,28.947785,22
Aluno_000968,21.531177,27.755100,35
Aluno_000969,29.762405,31.060483,25
Aluno_000970,22.096344,5.063838,5
Aluno_000971,9.412133,4.905528,49
Aluno_000972,20.721081,20.269649,29
Aluno_000973,4.009184,5.672005,68
Aluno_000974,15.613817,16.032808,10
Aluno_000975,20.955430,7.801677,35
Aluno_000976,28.444913,10.703178,8
Aluno_000977,14.251737,22.986909,83
Aluno_000978,12.125415,20.294578,64
Aluno_000979,9.465156,5.708314,83
Aluno_000980,8.153491,4.739670,43
Aluno_000981,11.566395,23.952297,31
Aluno_000982,20.600082,16.631392,29
Aluno_000983,12.086491,19.294944,32
Aluno_000984,18.055427,8.631259,39
Aluno_000985,11.395097,8.348896,75
Aluno_000986,10.954424,6.651770,2
Aluno_000987,24.621419,17.307230,66
Aluno_000988,20.679235,28.175505,42
Aluno_000989,11.908313,25.130604,45
Aluno_000990,30.632281,2.793051,25
Aluno_000991,11.196230,29.363742,10
Aluno_000992,20.050652,25.577194,63
Aluno_000993,13.571772,21.947966,74
Aluno_000994,25.356281,28.676066,75
Aluno_000995,31.115736,19.536928,92
Aluno_000996,11.189225,30.009772,95
Aluno_000997,14.341163,9.182131,78
Aluno_000998,26.177075,28.289307,65
Aluno_000999,4.620566,22.927654,29
Aluno_001000,28.976550,10.732502,2
Aluno_001001,15.084272,12.515664,21
Aluno_001002,27.522894,6.430974,77
Aluno_001003,32.306479,6.205691,83
Aluno_001004,29.036295,14.702128,88
Aluno_001005,15.195180,10.714792,87
Aluno_001006,7.778534,26.168575,17
Aluno_001007,19.445769,22.891410,47
Aluno_001008,12.539376,24.329185,21
Aluno_001009,20.705252,29.517541,80
Aluno_001010,16.754468,4.395657,29
Aluno_001011,32.105428,18.320988,16
Aluno_001012,25.203119,24.443693,62
Aluno_001013,20.433001,12.946592,9
Aluno_001014,3.574246,17.880194,47
Aluno_001015,26.312695,21.553567,53
Aluno_001016,31.769231,29.050796,83
Aluno_001017,3.181771,7.896968,1
Aluno_001018,11.802659,25.792124,18
Aluno_001019,8.194253,31.988249,77
Aluno_001020,10.403041,7.338954,45
Aluno_001021,31.207529,19.889433,43
Aluno_001022,10.480842,14.681575,86
Aluno_001023,6.710760,17.153298,7
Aluno_001024,14.370839,19.520218,68
Aluno_001025,21.615875,23.916012,60
Aluno_001026,9.937000,27.625307,50
Aluno_001027,19.769001,20.221303,62
Aluno_001028,30.867895,31.640118,89
Aluno_001029,17.220312,6.702001,66
Aluno_001030,25.955568,30.942141,90
Aluno_001031,27.692938,10.033008,91
Aluno_001032,15.629975,24.224799,87
Aluno_001033,17.716924,27.374708,19
Aluno_001034,27.062958,23.932634,73
Aluno_001035,28.971588,22.411176,26
Aluno_001036,10.000609,3.965999,57
Aluno_001037,16.347574,26.679117,41
Aluno_001038,11.532415,16.981451,73
Aluno_001039,4.201670,19.558334,77
Aluno_001040,11.174346,22.403254,72
Aluno_001041,17.728562,22.317545,53
Aluno_001042,10.238848,17.611346,92
Aluno_001043,16.951464,3.997562,34
Aluno_001044,8.399564,7.606743,62
Aluno_001045,6.248885,30.671776,91
Aluno_001046,8.404784,30.855132,86
Aluno_001047,22.779931,30.441822,96
Aluno_001048,25.516531,20.534759,91
Aluno_001049,12.167393,6.996855,55
Aluno_001050,27.108031,19.079488,72
Aluno_001051,20.745487,7.638981,87
Aluno_001052,32.018098,3.608640,97
Aluno_001053,18.290092,3.593061,57
Aluno_001054,20.851395,10.050513,46
Aluno_001055,30.153767,18.991762,16
Aluno_001056,9.009306,28.525741,69
Aluno_001057,13.837087,14.382329,95
Aluno_001058,16.079891,15.748155,77
Aluno_001059,21.054898,27.288551,57
Aluno_001060,25.660327,20.979455,61
Aluno_001061,19.534588,23.803783,67
Aluno_001062,21.945605,30.565111,99
Aluno_001063,18.799870,8.814519,99
Aluno_001064,13.511374,13.962136,37
Aluno_001065,30.741624,27.467263,23
Aluno_001066,32.806244,7.119405,76
Aluno_001067,8.428046,17.987111,93
Aluno_001068,19.280172,31.324342,63
Aluno_001069,9.074855,23.218138,100
Aluno_001070,9.909899,6.631567,69
Aluno_001071,32.857308,5.728622,35
Aluno_001072,17.810951,15.419206,53
Aluno_001073,28.867360,13.194395,13
Aluno_001074,8.182946,30.390842,20
Aluno_001075,19.070297,16.422258,14
Aluno_001076,7.926041,30.343273,3
Aluno_001077,28.608384,5.104885,5
Aluno_001078,11.619404,26.371646,9
Aluno_001079,8.033781,13.908255,45
Aluno_001080,9.075518,21.630778,11
Aluno_001081,26.450183,5.275405,33
Aluno_001082,20.962516,8.381762,31
Aluno_001083,7.406104,31.378229,8
Aluno_001084,22.296367,6.742688,41
Aluno_001085,11.074255,12.980959,76
Aluno_001086,16.409581,28.706266,23
Aluno_001087,11.825472,10.431563,9
Aluno_001088,21.325957,30.720532,23
Aluno_001089,28.811374,7.192832,52
Aluno_001090,21.315090,26.008903,18
Aluno_001091,24.052176,14.381671,35
Aluno_001092,17.186556,25.741131,70
Aluno_001093,19.812777,19.160561,16
Aluno_001094,30.768815,25.305960,33
Aluno_001095,14.636738,24.346558,6
Aluno_001096,27.321963,6.344334,91
Aluno_001097,12.426096,7.586921,8
Aluno_001098,6.665149,14.784479,98
Aluno_001099,19.227167,16.332200,53
Aluno_001100,27.013159,25.461516,60
Aluno_001101,21.867782,26.801421,18
Aluno_001102,4.932984,9.922740,39
Aluno_001103,8.343272,30.193254,12
Aluno_001104,5.086086,22.758941,30
Aluno_001105,16.467844,3.654646,58
Aluno_001106,15.736317,22.901176,25
Aluno_001107,16.342308,7.020021,84
Aluno_001108,23.880581,29.422873,14
Aluno_001109,22.428833,32.655084,85
Aluno_001110,24.701642,21.149396,28
Aluno_001111,25.193730,3.565570,25
Aluno_001112,8.852491,18.523605,69
Aluno_001113,31.008084,4.119826,11
Aluno_001114,18.152027,12.017640,84
Aluno_001115,5.179156,16.735251,10
Aluno_001116,11.236672,11.665186,86
Aluno_001117,19.287926,23.546938,58
Aluno_001118,21.440192,12.669657,70
Aluno_001119,3.128598,24.131198,60
Aluno_001120,25.485844,23.026278,9
Aluno_001121,13.627455,16.096442,87
Aluno_001122,20.816463,7.722162,94
Aluno_001123,4.845035,26.469762,78
Aluno_001124,26.824847,11.197044,55
Aluno_001125,30.046440,23.773868,78
Aluno_001126,25.039438,18.026489,83
Aluno_001127,4.250094,21.740170,45
Aluno_001128,23.559997,30.391929,38
Aluno_001129,10.109570,31.758179,32
Aluno_001130,16.193430,8.212023,49
Aluno_001131,17.577209,11.788726,97
Aluno_001132,33.035664,23.930102,50
Aluno_001133,4.299759,3.365135,88
Aluno_001134,25.196334,20.975857,8
Aluno_001135,11.702135,3.928357,31
Aluno_001136,17.724799,17.182178,45
Aluno_001137,22.604340,21.829590,84
Aluno_001138,15.999352,5.041262,15
Aluno_001139,13.938306,23.949374,59
Aluno_001140,15.423242,9.324199,68
Aluno_001141,25.050688,10.484746,94
Aluno_001142,29.924916,6.962680,35
Aluno_001143,5.054609,25.800782,37
Aluno_001144,25.258961,19.984913,4
Aluno_001145,25.896936,11.664179,18
Aluno_001146,21.152905,7.952391,98
Aluno_001147,29.582493,9.974146,42
Aluno_001148,11.039281,20.688569,75
Aluno_001149,9.364426,30.382252,67
Aluno_001150,32.010609,2.735615,1
Aluno_001151,17.617793,17.566561,84
Aluno_001152,7.096150,16.235408,54
Aluno_001153,18.976670,6.722133,47
Aluno_001154,28.371507,19.595503,13
Aluno_001155,26.619701,29.414975,60
Aluno_001156,7.599721,10.294749,24
Aluno_001157,14.957430,18.170389,48
Aluno_001158,11.671172,4.024638,56
Aluno_001159,21.709551,16.512039,61
Aluno_001160,25.876218,3.430133,79
Aluno_001161,9.082524,14.106487,4
Aluno_001162,21.780633,13.529123,57
Aluno_001163,31.917692,5.165018,80
Aluno_001164,3.247270,29.319914,91
Aluno_001165,29.755529,7.782118,64
Aluno_001166,23.048678,31.757879,63
Aluno_001167,15.693286,13.873322,36
Aluno_001168,18.295454,26.644829,47
Aluno_001169,13.940331,31.169956,29
Aluno_001170,28.284931,13.166962,46
Aluno_001171,21.161711,7.060033,67
