100,100000
2520320,5.5
Aluno_000604,31.561246,19.594832,86
Aluno_000605,10.747192,28.892897,78
Aluno_000606,15.097707,24.225374,21
Aluno_000607,24.309858,22.206673,54
Aluno_000608,5.782892,30.695284,92
Aluno_000609,18.488242,15.443212,19
Aluno_000610,16.267717,17.635404,15
Aluno_000611,31.392443,10.556501,88
Aluno_000612,11.866222,5.297886,9
Aluno_000613,17.321877,25.176902,68
Aluno_000614,27.239221,28.517604,25
Aluno_000615,22.157382,17.951081,38
Aluno_000616,19.446563,20.608564,15
Aluno_000617,30.888814,7.944900,25
Aluno_000618,8.966142,31.934962,57
Aluno_000619,19.229794,12.900769,17
Aluno_000620,9.493666,7.027388,65
Aluno_000621,28.952762,26.476986,15
Aluno_000622,16.383658,21.091373,65
Aluno_000623,19.486657,19.762619,86
Aluno_000624,32.905831,18.666550,17
Aluno_000625,4.001954,4.474899,64
Aluno_000626,12.731401,15.673548,31
Aluno_000627,18.671435,31.894397,69
Aluno_000628,24.771299,21.097623,55
Aluno_000629,17.315228,32.493311,29
Aluno_000630,18.144393,18.510520,16
Aluno_000631,6.819084,5.972610,54
Aluno_000632,11.617510,4.090956,12
Aluno_000633,3.725917,4.207898,59
Aluno_000634,14.808667,17.083652,99
Aluno_000635,21.811040,19.455711,49
Aluno_000636,13.632697,20.802333,89
Aluno_000637,9.593706,17.263802,71
Aluno_000638,4.726421,26.516355,55
Aluno_000639,12.882905,25.580363,80
Aluno_000640,27.755263,4.132253,89
Aluno_000641,17.505801,13.384859,69
Aluno_000642,12.979256,6.986663,19
Aluno_000643,25.784287,32.677235,49
Aluno_000644,32.870547,4.250555,37
Aluno_000645,20.461074,9.599514,95
Aluno_000646,13.272124,17.514940,39
Aluno_000647,19.305895,23.780158,3
Aluno_000648,25.688057,21.389634,20
Aluno_000649,6.173287,19.531813,95
Aluno_000650,6.687524,6.996724,19
Aluno_000651,25.499057,24.484327,36
Aluno_000652,9.448129,16.820221,61
Aluno_000653,11.036576,31.592763,35
Aluno_000654,24.873126,10.674550,21
Aluno_000655,12.506803,20.419482,77
Aluno_000656,31.504341,19.128389,98
Aluno_000657,23.815052,26.512603,51
Aluno_000658,26.889839,10.983596,46
Aluno_000659,12.934151,16.099339,52
Aluno_000660,23.398853,26.260386,80
Aluno_000661,11.475326,29.895225,61
Aluno_000662,21.375383,3.170977,57
Aluno_000663,22.260612,27.281221,43
Aluno_000664,14.513034,13.563440,71
Aluno_000665,18.260164,24.933898,7
Aluno_000666,17.118225,17.700558,92
Aluno_000667,32.220779,10.259221,59
Aluno_000668,9.551984,23.066354,77
Aluno_000669,31.440904,9.757356,98
Aluno_000670,27.876837,30.925110,91
Aluno_000671,17.753499,10.447706,18
Aluno_000672,4.660310,25.881178,66
Aluno_000673,4.564774,8.068551,9
Aluno_000674,21.867890,28.050149,18
Aluno_000675,22.010534,13.998925,54
Aluno_000676,11.594151,11.766743,56
Aluno_000677,12.637720,29.985860,56
Aluno_000678,24.967081,29.469534,56
Aluno_000679,10.732974,31.398332,27
Aluno_000680,24.032230,5.980115,51
Aluno_000681,21.380673,25.493138,26
Aluno_000682,3.452359,7.650455,62
Aluno_000683,28.416809,20.101452,63
Aluno_000684,27.558807,9.504343,60
Aluno_000685,8.129453,26.357713,82
Aluno_000686,4.505419,21.935644,40
Aluno_000687,15.516822,22.382953,58
Aluno_000688,28.151504,5.665728,33
Aluno_000689,31.415877,16.581597,37
Aluno_000690,28.280522,16.519394,61
Aluno_000691,25.986138,19.926411,64
Aluno_000692,17.612271,6.374673,97
Aluno_000693,3.544207,5.123858,18
Aluno_000694,4.222190,9.079352,6
Aluno_000695,12.759467,10.777181,67
Aluno_000696,3.970319,24.754420,24
Aluno_000697,30.104876,30.640139,49
Aluno_000698,18.441591,3.922678,78
Aluno_000699,11.127021,25.021685,1
Aluno_000700,19.079397,12.500398,46
Aluno_000701,32.136042,15.756474,68
Aluno_000702,5.839427,20.084816,70
Aluno_000703,23.450544,14.152865,64
Aluno_000704,28.434461,30.490931,28
Aluno_000705,14.710325,21.366421,87
Aluno_000706,8.992832,23.214983,17
Aluno_000707,27.289656,7.196463,83
Aluno_000708,10.020321,23.105103,43
Aluno_000709,29.884455,27.333863,25
Aluno_000710,5.811044,10.742511,9
Aluno_000711,3.196931,9.143922,45
Aluno_000712,7.484061,6.281363,2
Aluno_000713,7.904041,29.801807,70
Aluno_000714,22.523492,22.425652,7
Aluno_000715,32.626049,15.531062,14
Aluno_000716,28.987536,8.102889,4
Aluno_000717,25.887705,31.262092,98
Aluno_000718,13.114956,31.326963,23
Aluno_000719,29.517894,15.838249,88
Aluno_000720,4.904670,8.049418,34
Aluno_000721,28.964401,10.728219,83
Aluno_000722,15.624682,10.397503,51
Aluno_000723,31.202606,22.754057,82
Aluno_000724,17.787920,22.145002,100
Aluno_000725,30.587513,27.587061,8
Aluno_000726,4.430983,20.098964,49
Aluno_000727,24.080327,30.284445,76
Aluno_000728,27.786252,8.415043,9
Aluno_000729,28.540695,28.484368,78
Aluno_000730,11.715429,16.809744,76
Aluno_000731,22.612633,27.666744,6
Aluno_000732,26.628836,7.202965,45
Aluno_000733,6.229928,15.000338,97
Aluno_000734,28.538587,6.243792,69
Aluno_000735,11.993210,32.247822,72
Aluno_000736,10.676041,29.943258,83
Aluno_000737,8.040760,7.457611,38
Aluno_000738,27.911668,22.800722,7
Aluno_000739,12.645725,5.743366,77
Aluno_000740,31.030427,12.199589,14
Aluno_000741,29.998553,9.733238,15
Aluno_000742,7.717683,31.961410,73
Aluno_000743,8.076453,20.578880,15
Aluno_000744,16.763248,32.003935,37
Aluno_000745,16.513679,3.117148,32
Aluno_000746,28.483892,24.978678,28
Aluno_000747,29.881643,5.626312,92
Aluno_000748,18.326650,21.612728,29
Aluno_000749,25.556520,32.611571,50
Aluno_000750,32.559393,13.365237,79
Aluno_000751,11.008495,4.049730,63
Aluno_000752,9.207341,9.735434,33
Aluno_000753,30.236156,15.549255,81
Aluno_000754,18.992621,3.619010,44
Aluno_000755,13.518599,9.381880,84
Aluno_000756,16.815118,16.523048,40
Aluno_000757,16.184458,10.017152,44
Aluno_000758,28.296032,21.032801,59
Aluno_000759,20.736736,20.760911,48
Aluno_000760,21.578058,11.559281,21
Aluno_000761,4.237959,3.750415,86
Aluno_000762,7.076727,16.561950,54
Aluno_000763,5.874678,30.619602,17
Aluno_000764,30.931173,21.903377,82
Aluno_000765,32.968615,27.931199,74
Aluno_000766,29.680929,29.990566,41
Aluno_000767,7.426000,10.477110,65
Aluno_000768,23.726365,5.388270,11
Aluno_000769,6.707280,4.162156,47
Aluno_000770,11.244036,9.218986,93
Aluno_000771,23.442035,16.725879,24
Aluno_000772,24.443031,24.559154,13
Aluno_000773,13.291956,6.126492,66
Aluno_000774,24.587403,19.239063,91
Aluno_000775,28.498344,30.528692,1
Aluno_000776,31.979107,12.665461,97
Aluno_000777,26.927412,29.236303,70
Aluno_000778,27.555905,5.555835,92
Aluno_000779,25.159212,29.302090,25
Aluno_000780,24.933288,24.987078,72
Aluno_000781,22.677644,24.627827,22
Aluno_000782,32.804936,21.114217,39
Aluno_000783,24.202487,26.603644,4
Aluno_000784,28.465800,23.031302,2
Aluno_000785,29.950288,27.409768,35
Aluno_000786,11.835646,6.209836,39
Aluno_000787,28.468990,19.892323,42
Aluno_000788,23.718815,2.778677,30
Aluno_000789,19.717741,8.260946,98
Aluno_000790,6.489638,14.806218,41
Aluno_000791,25.171680,14.716085,51
Aluno_000792,11.652388,4.968746,35
Aluno_000793,8.224580,18.599091,46
Aluno_000794,15.601181,5.708293,19
Aluno_000795,28.395371,29.883792,17
Aluno_000796,22.211619,7.034470,20
Aluno_000797,25.848687,17.573015,59
Aluno_000798,11.876659,21.516555,33
Aluno_000799,12.247857,16.551174,82
Aluno_000800,11.660942,6.842459,57
Aluno_000801,10.752295,8.698145,25
Aluno_000802,26.290467,19.996588,58
Aluno_000803,20.475265,5.721285,22
Aluno_000804,11.682231,16.509283,90
Aluno_000805,29.015501,6.693006,48
Aluno_000806,19.109091,14.671869,22
Aluno_000807,17.340615,20.687180,86
Aluno_000808,6.986272,27.261479,17
Aluno_000809,30.669771,22.065195,66
Aluno_000810,19.648987,19.087453,63
Aluno_000811,23.821922,25.565142,40
Aluno_000812,10.838157,8.360606,87
Aluno_000813,27.577161,16.170609,1
Aluno_000814,30.421783,19.214817,43
Aluno_000815,23.757276,6.325018,41
Aluno_000816,12.723162,8.582725,87
Aluno_000817,26.279313,31.009571,34
Aluno_000818,4.430856,5.513630,34
Aluno_000819,19.722912,13.254578,17
Aluno_000820,17.647584,12.613086,83
Aluno_000821,24.984955,15.238413,74
Aluno_000822,3.625593,3.256675,19
Aluno_000823,28.218153,8.825570,17
Aluno_000824,28.590765,7.111865,72
Aluno_000825,23.899318,25.387925,37
Aluno_000826,18.653067,14.739752,33
Aluno_000827,20.800357,14.221240,91
Aluno_000828,28.091849,25.991224,48
Aluno_000829,12.906040,14.877518,17
Aluno_000830,18.902536,25.013632,72
Aluno_000831,31.296357,3.163316,4
Aluno_000832,31.872887,28.125698,42
Aluno_000833,31.339328,24.075669,29
Aluno_000834,5.030247,2.803742,77
Aluno_000835,13.116829,17.562240,83
Aluno_000836,30.500653,19.177832,28
Aluno_000837,20.134506,4.601784,99
Aluno_000838,11.127354,30.626246,69
Aluno_000839,5.438112,14.852660,97
Aluno_000840,7.940584,6.218119,16
Aluno_000841,18.657870,25.837429,83
Aluno_000842,7.758669,23.093651,36
Aluno_000843,16.784875,5.958228,2
Aluno_000844,18.535746,32.350519,35
Aluno_000845,25.064151,26.190915,31
Aluno_000846,27.054231,3.938281,94
Aluno_000847,29.763979,22.860507,22
Aluno_000848,14.636177,25.427118,64
Aluno_000849,25.930860,27.603307,27
Aluno_000850,12.865547,16.166424,38
Aluno_000851,33.044256,5.547689,46
Aluno_000852,7.849473,9.866200,53
Aluno_000853,8.192446,19.678762,56
Aluno_000854,32.231422,15.476827,62
Aluno_000855,19.394946,10.130558,24
Aluno_000856,3.667987,6.672007,92
Aluno_000857,27.465658,4.552817,47
Aluno_000858,8.211044,7.926656,66
Aluno_000859,7.977175,10.750532,91
Aluno_000860,4.641447,23.246790,63
Aluno_000861,24.885071,29.541326,37
Aluno_000862,20.101833,28.195678,95
Aluno_000863,21.322796,21.149051,56
Aluno_000864,16.452358,31.238010,18
Aluno_000865,15.104434,13.753656,23
Aluno_000866,17.001345,25.817904,39
Aluno_000867,3.384104,14.648690,45
Aluno_000868,32.027452,21.350818,21
Aluno_000869,4.527646,8.076550,59
Aluno_000870,15.907108,30.758874,41
Aluno_000871,5.130880,20.422592,88
Aluno_000872,22.675409,16.075095,41
Aluno_000873,21.701751,29.096538,77
Aluno_000874,7.547070,27.386453,90
Aluno_000875,18.333243,26.178926,75
Aluno_000876,23.420252,8.688518,7
Aluno_000877,4.584196,9.718315,35
Aluno_000878,28.567365,10.022085,48
Aluno_000879,8.960094,22.406992,22
Aluno_000880,3.860648,11.519723,62
Aluno_000881,5.037627,20.564528,85
Aluno_000882,32.913218,17.361993,19
Aluno_000883,6.412812,4.921731,66
Aluno_000884,10.698281,31.440669,40
Aluno_000885,29.899543,7.440457,80
Aluno_000886,25.563050,23.105389,89
Aluno_000887,6.880484,31.530424,84
Aluno_000888,28.326962,14.738458,78
Aluno_000889,9.824911,25.082235,54
Aluno_000890,18.961161,32.374032,74
Aluno_000891,8.762550,24.658154,93
Aluno_000892,32.076469,8.881413,42
Aluno_000893,16.603498,9.846745,20
Aluno_000894,29.953737,27.143834,48
Aluno_000895,6.363557,22.063592,59
Aluno_000896,10.328120,30.314385,43
Aluno_000897,15.376378,7.901184,86
Aluno_000898,10.522915,9.741337,4
Aluno_000899,8.882007,18.289190,15
Aluno_000900,23.429647,17.721197,96
Aluno_000901,8.526586,5.281550,96
Aluno_000902,4.511973,15.492697,3
Aluno_000903,27.931155,11.907069,36
Aluno_000904,4.689304,29.338935,24
Aluno_000905,29.412967,4.256066,44
Aluno_000906,26.614221,20.150466,63
Aluno_000907,26.731879,4.675517,82
Aluno_000908,12.222262,25.190690,78
Aluno_000909,20.034524,9.835376,62
Aluno_000910,29.598968,8.675999,3
Aluno_000911,6.690384,22.898081,91
Aluno_000912,28.499265,6.427088,47
Aluno_000913,13.868426,18.566762,21
Aluno_000914,4.555952,5.522180,56
Aluno_000915,20.943377,19.250432,38
Aluno_000916,22.231982,24.485599,53
Aluno_000917,7.678296,25.969963,96
Aluno_000918,5.577032,23.243956,21
Aluno_000919,20.282891,32.109451,30
Aluno_000920,4.065518,6.766336,1
Aluno_000921,24.616802,16.195858,47
Aluno_000922,18.571375,27.179738,22
Aluno_000923,20.070428,17.848681,43
Aluno_000924,25.384057,27.293637,18
Aluno_000925,3.669637,6.604952,22
Aluno_000926,27.203033,21.483025,53
Aluno_000927,25.610114,6.860021,60
Aluno_000928,23.126783,22.202298,7
Aluno_000929,25.424478,5.978539,56
Aluno_000930,22.928972,24.182736,27
Aluno_000931,16.368335,12.867855,55
Aluno_000932,6.537818,11.660954,4
Aluno_000933,32.604909,20.546631,81
Aluno_000934,20.356083,8.614850,42
Aluno_000935,13.081186,19.387800,27
Aluno_000936,3.283659,20.921600,76
Aluno_000937,15.801339,4.197988,4
Aluno_000938,19.746668,18.355034,9
Aluno_000939,13.348671,32.371767,5
Aluno_000940,6.676719,11.630725,66
Aluno_000941,30.813751,13.518308,11
Aluno_000942,18.078329,30.379752,96
Aluno_000943,20.282050,22.923864,64
Aluno_000944,26.602403,7.705112,84
Aluno_000945,29.587848,12.206528,3
Aluno_000946,22.774383,16.031375,1
Aluno_000947,25.392329,12.456183,36
Aluno_000948,30.702814,25.812201,51
Aluno_000949,32.127051,24.497238,74
Aluno_000950,11.585038,17.558896,17
Aluno_000951,6.180497,11.708236,51
Aluno_000952,13.606224,11.368697,20
Aluno_000953,27.423731,18.481835,91
Aluno_000954,18.553602,29.852893,45
Aluno_000955,9.183618,7.272402,89
Aluno_000956,18.490709,21.730321,12
Aluno_000957,19.810072,6.497369,98
Aluno_000958,27.121233,3.069038,49
Aluno_000959,8.474150,6.592122,70
Aluno_000960,16.498650,20.223637,53
Aluno_000961,3.955011,4.561998,27
Aluno_000962,14.718180,5.773033,24
Aluno_000963,29.285234,25.847340,8
Aluno_000964,18.044578,11.920994,59
Aluno_000965,27.179891,27.912284,66
Aluno_000966,7.320521,26.129616,35
Aluno_000967,5.198313,29.860387,34
Aluno_000968,16.042223,17.426745,21
Aluno_000969,14.979638,29.122044,43
Aluno_000970,4.094445,31.095825,38
Aluno_000971,20.526145,20.663256,38
Aluno_000972,24.860625,19.085154,5
Aluno_000973,19.854192,6.836218,85
Aluno_000974,11.128340,18.481858,1
Aluno_000975,6.405495,24.828342,40
Aluno_000976,27.090340,24.126990,88
Aluno_000977,27.600023,6.860507,54
Aluno_000978,30.407847,8.308520,27
Aluno_000979,17.929514,23.385256,38
Aluno_000980,18.997540,14.952425,27
Aluno_000981,8.782041,11.609405,96
Aluno_000982,9.169792,22.818061,40
Aluno_000983,7.944806,10.480354,98
Aluno_000984,7.302398,21.712014,86
Aluno_000985,20.507839,19.424444,85
Aluno_000986,7.787700,7.896843,86
Aluno_000987,24.681997,7.533985,97
Aluno_000988,12.070203,29.148325,82
Aluno_000989,15.330184,11.036190,86
Aluno_000990,3.564532,19.698543,18
Aluno_000991,11.525532,18.235679,34
Aluno_000992,22.796185,27.154872,64
Aluno_000993,3.163391,5.625555,42
Aluno_000994,26.710811,19.704032,94
Aluno_000995,32.356456,17.592906,22
Aluno_000996,26.902310,12.208351,59
Aluno_000997,32.726412,7.638497,28
Aluno_000998,15.818852,32.572102,55
Aluno_000999,21.984117,7.171218,79
Aluno_001000,24.295662,19.621249,22
Aluno_001001,25.218092,8.991956,45
Aluno_001002,14.225940,28.583362,17
Aluno_001003,25.431687,16.400090,78
Aluno_001004,25.136279,22.796143,29
Aluno_001005,10.194685,7.261870,69
Aluno_001006,23.197549,25.200811,18
Aluno_001007,20.055683,18.220218,16
Aluno_001008,21.545772,12.493734,74
Aluno_001009,29.897766,19.719074,44
Aluno_001010,5.011980,14.756583,5
Aluno_001011,24.664935,28.754222,52
Aluno_001012,4.092720,28.414290,39
Aluno_001013,28.686392,23.891347,45
Aluno_001014,28.762565,16.411571,49
Aluno_001015,3.732821,17.170509,76
Aluno_001016,23.862465,19.558227,29
Aluno_001017,15.841588,25.450913,87
Aluno_001018,9.551003,4.588405,24
Aluno_001019,25.084548,7.773275,10
Aluno_001020,12.735145,31.187282,24
Aluno_001021,24.088093,31.779233,42
Aluno_001022,17.699451,32.432694,95
Aluno_001023,12.626428,10.643776,40
Aluno_001024,28.062850,5.745223,35
Aluno_001025,18.201807,9.024194,88
Aluno_001026,5.478416,29.574830,61
Aluno_001027,25.689120,9.366742,93
Aluno_001028,30.958089,6.071136,67
Aluno_001029,20.182708,20.875512,68
Aluno_001030,5.746021,26.220653,71
Aluno_001031,13.478880,20.415528,88
Aluno_001032,13.566441,26.108486,12
Aluno_001033,28.396890,25.820468,39
Aluno_001034,31.293743,19.617444,66
Aluno_001035,18.504726,19.981438,92
Aluno_001036,19.460672,10.528888,60
Aluno_001037,10.661582,9.092820,83
Aluno_001038,17.436596,3.660123,60
Aluno_001039,7.105346,19.788010,33
Aluno_001040,26.512204,11.999446,78
Aluno_001041,9.274276,21.807153,64
Aluno_001042,28.873895,28.490621,85
Aluno_001043,32.261757,31.463397,69
Aluno_001044,20.038909,26.331983,8
Aluno_001045,20.252637,18.944465,85
Aluno_001046,7.059993,22.284930,44
Aluno_001047,16.093415,30.231517,88
Aluno_001048,23.751985,17.126434,23
Aluno_001049,4.443878,10.990306,68
Aluno_001050,28.671744,21.545728,97
Aluno_001051,29.774616,19.448604,99
Aluno_001052,26.241424,14.632416,61
Aluno_001053,15.992538,6.936198,44
Aluno_001054,24.424208,10.178020,38
Aluno_001055,19.877466,19.597885,95
Aluno_001056,9.105038,17.436413,83
Aluno_001057,13.627034,25.651743,50
Aluno_001058,24.815139,4.478932,87
Aluno_001059,28.510916,12.388791,50
Aluno_001060,29.033255,11.354048,69
Aluno_001061,31.338978,15.263552,9
Aluno_001062,13.195069,32.593248,37
Aluno_001063,17.419682,13.932393,32
Aluno_001064,22.622699,3.447054,100
Aluno_001065,22.692781,18.363560,2
Aluno_001066,5.512164,17.794443,24
Aluno_001067,30.126859,18.967397,11
Aluno_001068,23.603595,28.253588,36
Aluno_001069,6.131608,12.619397,83
Aluno_001070,29.917282,14.527803,43
Aluno_001071,29.664216,22.509074,66
Aluno_001072,15.860817,5.522320,98
Aluno_001073,7.701252,9.791249,79
Aluno_001074,19.880040,7.175956,34
Aluno_001075,16.230004,2.712168,58
Aluno_001076,15.675720,15.413296,16
Aluno_001077,15.706544,14.068981,29
Aluno_001078,25.701374,25.370789,45
Aluno_001079,26.517843,29.626226,90
Aluno_001080,15.689786,14.824073,96
Aluno_001081,30.318516,15.710624,94
Aluno_001082,32.378021,17.701950,40
Aluno_001083,13.655538,26.945375,8
Aluno_001084,7.264772,22.481615,89
Aluno_001085,4.709418,16.287146,29
Aluno_001086,6.496220,3.682054,2
Aluno_001087,6.904373,30.873634,71
Aluno_001088,8.364884,18.857037,79
Aluno_001089,23.732993,11.105625,40
Aluno_001090,11.517793,24.744924,20
Aluno_001091,7.858220,6.462996,99
Aluno_001092,18.231978,23.693513,49
Aluno_001093,16.764302,20.064763,9
Aluno_001094,17.390989,10.433352,31
Aluno_001095,22.957425,9.782144,100
Aluno_001096,23.192768,29.580775,62
Aluno_001097,14.982725,19.775941,6
Aluno_001098,14.421315,22.070789,10
Aluno_001099,12.252404,25.138264,98
Aluno_001100,9.125410,18.186087,40
Aluno_001101,19.568140,13.461822,4
Aluno_001102,12.035457,12.121630,15
Aluno_001103,28.678667,22.972514,37
Aluno_001104,31.778139,16.900340,83
Aluno_001105,9.345264,18.911660,48
Aluno_001106,23.074656,9.795931,94
Aluno_001107,31.189444,13.703484,50
Aluno_001108,31.468247,7.806633,76
Aluno_001109,15.939985,14.453746,39
Aluno_001110,21.935890,15.359237,91
Aluno_001111,12.640012,5.397410,24
Aluno_001112,22.873350,11.628658,84
Aluno_001113,31.399447,24.122737,31
Aluno_001114,16.961001,3.794666,31
Aluno_001115,19.680753,10.151851,72
Aluno_001116,21.313673,22.586411,59
Aluno_001117,32.408041,5.748893,33
Aluno_001118,26.421407,29.849130,42
Aluno_001119,14.449470,27.586708,37
Aluno_001120,14.198368,24.699545,24
Aluno_001121,32.195476,20.294734,62
Aluno_001122,31.698218,3.773023,88
Aluno_001123,9.279657,29.884921,72
Aluno_001124,12.038667,29.666465,22
Aluno_001125,12.725702,21.719642,70
Aluno_001126,24.817051,30.474557,23
Aluno_001127,9.803215,21.865714,83
Aluno_001128,13.688451,14.190402,75
Aluno_001129,15.685067,7.702662,32
Aluno_001130,15.554513,27.149453,80
Aluno_001131,17.435864,31.865820,14
Aluno_001132,5.314713,3.368186,36
Aluno_001133,30.917316,16.343905,94
Aluno_001134,11.630614,28.236119,2
Aluno_001135,20.635665,11.866786,70
Aluno_001136,29.861520,22.328981,93
Aluno_001137,23.802005,19.331141,96
Aluno_001138,16.916062,28.059738,19
Aluno_001139,25.426203,29.581662,21
Aluno_001140,19.001303,25.454728,86
Aluno_001141,23.629285,4.651905,9
Aluno_001142,24.217619,10.318355,44
Aluno_001143,22.208756,29.932501,69
Aluno_001144,5.335163,4.406071,39
Aluno_001145,29.255524,4.393824,74
Aluno_001146,3.959644,17.389676,40
Aluno_001147,18.457863,13.191388,50
Aluno_001148,27.235293,5.774356,58
Aluno_001149,31.710476,15.875179,33
Aluno_001150,25.441965,5.365907,38
Aluno_001151,25.394888,18.846140,82
Aluno_001152,5.877281,21.803485,46
Aluno_001153,17.563223,15.696893,25
Aluno_001154,12.978554,19.293343,5
Aluno_001155,12.448071,9.489426,67
Aluno_001156,11.841332,28.479857,94
Aluno_001157,6.498212,32.577357,28
Aluno_001158,30.209857,32.558951,50
Aluno_001159,4.665022,25.206968,20
Aluno_001160,27.300792,32.045020,59
Aluno_001161,17.134697,30.420546,81
Aluno_001162,11.311934,27.760435,85
Aluno_001163,31.234792,32.092560,46
Aluno_001164,15.667739,5.047227,27
Aluno_001165,8.113133,29.445268,87
Aluno_001166,15.991408,7.609703,15
Aluno_001167,27.113188,30.008021,19
Aluno_001168,13.404914,18.368690,82
Aluno_001169,5.362033,11.176411,85
Aluno_001170,18.365837,22.883468,39
Aluno_001171,19.063326,14.310104,19
Aluno_001172,14.587460,26.707169,46
Aluno_001173,26.966121,22.061538,34
